processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDA069-09	08-SRNP-105144	1044600	08-SRNP-105144	08-SRNP-105144	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2008-08-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1952389	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105144-DHJ629208+1364925830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1302577|1302483	http://trace.boldsystems.org/traceIO/bold.org/1050355|http://trace.boldsystems.org/traceIO/bold.org/1050261	2009-03-19 19:02:32|2009-03-19 17:31:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA070-09	08-SRNP-105145	1044601	08-SRNP-105145	08-SRNP-105145	Area de Conservacion Guanacaste	BOLD:AAA7452	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751297	Ginaldia luculenta	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2008-08-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1952390	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105145-DHJ629209+1364925830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1302578|1302484	http://trace.boldsystems.org/traceIO/bold.org/1050356|http://trace.boldsystems.org/traceIO/bold.org/1050262	2009-03-19 19:02:32|2009-03-19 17:31:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDC413-09	08-SRNP-107368	1046824	08-SRNP-107368	08-SRNP-107368	Area de Conservacion Guanacaste	BOLD:AAA7452	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751297	Ginaldia luculenta	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-09-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1950180	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107368-DHJ631432+1364926362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1336037|1335943	http://trace.boldsystems.org/traceIO/bold.org/1082958|http://trace.boldsystems.org/traceIO/bold.org/1082864	2009-04-18 21:45:58|2009-04-18 20:15:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK520-09	09-SRNP-105448	1260822	09-SRNP-105448	09-SRNP-105448	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	33601	Gonodonta bidens	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-21	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583299	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105448_DHJ638683+1247512754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1774387|1774481	http://trace.boldsystems.org/traceIO/bold.org/1499262|http://trace.boldsystems.org/traceIO/bold.org/1499356	2009-12-15 08:52:34|2009-12-15 10:38:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL1461-10	09-SRNP-108843	1314813	09-SRNP-108843	09-SRNP-108843	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129395	Gonodonta fulvangulaDHJ03	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-09-20	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	687556	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-108843_DHJ642078+1256738190.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1867617|1867522	http://trace.boldsystems.org/traceIO/bold.org/1588962|http://trace.boldsystems.org/traceIO/bold.org/1588867	2010-01-29 01:51:02|2010-01-29 00:21:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFC411-12	ZMUO.002976	2536698	ZMUO.002976	 	University of Oulu, Zoological Museum	BOLD:AAN5654	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	26080	Gonioctena	403098	Gonioctena nivosa	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-07-10	adult	 	S	 	 	68.1046	27.1261	 	 	Finland	Lapland	Lapponia sompiensis	Vuotso	1607023	http://v3.boldsystems.org/pics/COLFC/ZMUO.002976+1335376288.JPG	CreativeCommons - Attribution Non-Commercial	4190786|4190691	http://trace.boldsystems.org/traceIO/bold.org/6038900|http://trace.boldsystems.org/traceIO/bold.org/6038805	2012-06-08 18:49:48|2012-06-08 17:23:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU1736-13	GBOL_Col_FK_6866	3758084	GBOL_Col_FK_6866	13.07.17-gg5	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN5654	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	26080	Gonioctena	403098	Gonioctena nivosa	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-17	adult	 	 	 	 	47.09	12.837	 	 	Austria	Salzburg	Grossglockner	Grossglockner, Hochtor	2140312	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6866+1377714356.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11316259	http://trace.boldsystems.org/traceIO/bold.org/13135291	2013-11-08 08:45:25	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
LOCRA324-07	06-CRBS-0203	549869	 	06-CRBS-0203	Research Collection of J. B. Sullivan	BOLD:AAA6354	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751344	Ginaldia dissepta	 	 	Daniel H. Janzen	 	 	J.B.Sullivan, B.Espinosa	2006-07-17	A	 	S	 	UV Trap & Sheet	10.8824	-85.3909	 	 	Costa Rica	Alajuela	Upata	 	165616	http://v3.boldsystems.org/pics/LOCRA/IMG_1880+1174939878.JPG	CreativeCommons - Attribution	612346|612345	http://trace.boldsystems.org/traceIO/bold.org/408738|http://trace.boldsystems.org/traceIO/bold.org/408737	2007-04-18 20:13:55|2007-04-18 18:42:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA566-05	00-SRNP-15591	52528	00-SRNP-15591	00-SRNP-15591	University of Pennsylvania	BOLD:AAA6354	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751344	Ginaldia dissepta	 	 	Daniel H. Janzen	 	 	gusaneros	2000-07-28	A	M	S	Anacardium excelsum	Anacardiaceae	10.947	-85.567	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Rio Espavelar	112637|112638	http://v3.boldsystems.org/pics/MHANA/00-SRNP-15591-DHJ301134+1145642736.jpg|http://v3.boldsystems.org/pics/MHANA/00-SRNP-15591-DHJ301135+1145642740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244087|247447|244088|247446|244086	http://trace.boldsystems.org/traceIO/bold.org/76983|http://trace.boldsystems.org/traceIO/bold.org/80343|http://trace.boldsystems.org/traceIO/bold.org/76984|http://trace.boldsystems.org/traceIO/bold.org/80342|http://trace.boldsystems.org/traceIO/bold.org/76982	2005-07-26 05:41:49|2005-08-08 14:56:58|2005-08-08 14:56:58|2005-08-08 11:37:22|2005-08-08 11:37:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|R|F|F	LepR1|LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHANB082-05	04-SRNP-41363	49696	04-SRNP-41363	04-SRNP-41363	University of Pennsylvania	BOLD:AAA5561	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751296	Ginaldia arecosa	 	 	Daniel H. Janzen	 	 	Jose Perez	2004-06-26	A	M	S	Vochysia guatemalensis	Vochysiaceae	10.867	-85.245	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vochysia	111595|111596	http://v3.boldsystems.org/pics/MHANB/04-SRNP-41363-DHJ302234+1145651400.jpg|http://v3.boldsystems.org/pics/MHANB/04-SRNP-41363-DHJ302235+1145651404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	245284|245283	http://trace.boldsystems.org/traceIO/bold.org/78180|http://trace.boldsystems.org/traceIO/bold.org/78179	2005-07-28 13:06:16|2005-07-28 09:55:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANB907-05	05-SRNP-2845	84822	05-SRNP-2845	05-SRNP-2845	University of Pennsylvania	BOLD:AAA5561	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751296	Ginaldia arecosa	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2005-06-21	A	F	S	Vochysia guatemalensis	Vochysiaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	82743|82744	http://v3.boldsystems.org/pics/MHANB/05-srnp-2845-dhj311242+1140665526.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-2845-dhj311243+1140665528.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745450|745451	http://trace.boldsystems.org/traceIO/bold.org/534435|http://trace.boldsystems.org/traceIO/bold.org/534436	2005-11-18 01:06:44|2005-11-18 04:03:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC498-06	05-SRNP-5458	205649	05-SRNP-5458	05-SRNP-5458	University of Pennsylvania	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2005-09-23	A	F	S	Conostegia xalapensis	Melastomataceae	10.9	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Corrales Viejos	83035|83036	http://v3.boldsystems.org/pics/MHANC/05-srnp-5458-dhj322362+1140666016.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-5458-dhj322363+1140666018.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434153|434152	http://trace.boldsystems.org/traceIO/bold.org/240502|http://trace.boldsystems.org/traceIO/bold.org/240501	2006-02-22 02:25:42|2006-02-21 23:10:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUA034-05	03-SRNP-11150	84043	03-SRNP-11150	03-SRNP-11150	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129394	Gonodonta fulvangulaDHJ02	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-06-29	A	 	S	 	 	10.905	-85.279	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Anonas	79939|79940	http://v3.boldsystems.org/pics/MHAUA/03-srnp-11150-dhj311940+1140448096.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-11150-dhj311941+1140448096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	710501|710502	http://trace.boldsystems.org/traceIO/bold.org/504464|http://trace.boldsystems.org/traceIO/bold.org/504465	2005-11-21 23:02:25|2005-11-22 01:59:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA431-05	02-SRNP-19871	176314	02-SRNP-19871	02-SRNP-19871	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	33601	Gonodonta bidens	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2002-12-12	A	 	S	 	 	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	79539|79540	http://v3.boldsystems.org/pics/MHAUA/02-srnp-19871-dhj312734+1140447384.jpg|http://v3.boldsystems.org/pics/MHAUA/02-srnp-19871-dhj312735+1140447386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711296|711295	http://trace.boldsystems.org/traceIO/bold.org/505259|http://trace.boldsystems.org/traceIO/bold.org/505258	2005-12-02 05:37:37|2005-12-02 02:37:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUA447-05	03-SRNP-15195	176330	03-SRNP-15195	03-SRNP-15195	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	33601	Gonodonta bidens	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2003-07-05	A	 	S	 	 	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	80129|80130	http://v3.boldsystems.org/pics/MHAUA/03-srnp-15195-dhj312766+1140448428.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-15195-dhj312767+1140448430.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711327|711328	http://trace.boldsystems.org/traceIO/bold.org/505290|http://trace.boldsystems.org/traceIO/bold.org/505291	2005-12-02 02:37:24|2005-12-02 05:37:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG609-07	02-SRNP-7103	596384	02-SRNP-7103	02-SRNP-7103	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129395	Gonodonta fulvangulaDHJ03	 	 	Daniel H. Janzen	 	 	Jose Perez	2002-05-30	A	 	S	 	 	10.905	-85.279	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Anonas	451783|451784	http://v3.boldsystems.org/pics/MHAUG/02-SRNP-7103-DHJ365906+1220033760.jpg|http://v3.boldsystems.org/pics/MHAUG/02-SRNP-7103-DHJ365907+1220033764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683198|683197	http://trace.boldsystems.org/traceIO/bold.org/478223|http://trace.boldsystems.org/traceIO/bold.org/478222	2007-06-26 00:54:29|2007-06-25 23:23:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO129-08	07-SRNP-32539	716031	07-SRNP-32539	07-SRNP-32539	University of Pennsylvania	BOLD:AAA7452	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751297	Ginaldia luculenta	 	 	Daniel H. Janzen	 	 	Petrona Rios	2007-07-15	A	 	S	Vochysia guatemalensis	Vochysiaceae	11.024	-85.419	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	471963|471964	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32539-DHJ377216+1213051318.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32539-DHJ377217+1213051318.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876131|876037	http://trace.boldsystems.org/traceIO/bold.org/655465|http://trace.boldsystems.org/traceIO/bold.org/655371	2008-02-29 12:08:05|2008-02-29 10:20:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC818-06	06-SRNP-102697	283062	 	06-SRNP-102697	Area de Conservacion Guanacaste	BOLD:AAA7452	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751297	Ginaldia luculenta	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126573	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102697_DHJ502697+1153263104.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431699|431698	http://trace.boldsystems.org/traceIO/bold.org/238062|http://trace.boldsystems.org/traceIO/bold.org/238061	2006-08-19 13:06:30|2006-08-18 06:10:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE189-07	07-SRNP-101128	623257	 	07-SRNP-101128	Area de Conservacion Guanacaste	BOLD:AAA5561	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751296	Ginaldia arecosa	 	 	Daniel H. Janzen	 	 	S Rios&f Quesada	2007-02-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	226239	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101128_DHJ611092+1173987560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	760549|760643	http://trace.boldsystems.org/traceIO/bold.org/548405|http://trace.boldsystems.org/traceIO/bold.org/548499	2007-09-18 19:21:55|2007-09-18 20:53:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCB324-08	07-SRNP-105869	733711	 	07-SRNP-105869	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1379021	http://v3.boldsystems.org/pics/BLNTB/07-SRNP-105869_DHJ615833+1186436694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	909742|909836	http://trace.boldsystems.org/traceIO/bold.org/687810|http://trace.boldsystems.org/traceIO/bold.org/687904	2008-04-11 10:27:46|2008-04-11 12:15:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCP437-08	08-SRNP-104854	962916	08-SRNP-104854	08-SRNP-104854	Area de Conservacion Guanacaste	BOLD:AAA5561	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751296	Ginaldia arecosa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-31	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	381350	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104854_DHJ628918+1225134984.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1282709|1282803	http://trace.boldsystems.org/traceIO/bold.org/1032276|http://trace.boldsystems.org/traceIO/bold.org/1032370	2009-02-27 17:21:42|2009-02-27 18:52:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA073-09	08-SRNP-105148	1044604	08-SRNP-105148	08-SRNP-105148	Area de Conservacion Guanacaste	BOLD:AAA7452	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751297	Ginaldia luculenta	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2008-08-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1952393	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105148-DHJ629212+1364925830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1302581|1302487	http://trace.boldsystems.org/traceIO/bold.org/1050359|http://trace.boldsystems.org/traceIO/bold.org/1050265	2009-03-19 19:02:32|2009-03-19 17:31:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDB087-09	08-SRNP-106102	1045558	08-SRNP-106102	08-SRNP-106102	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-01	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1951158	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106102-DHJ630166+1364926060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1333410|1333316	http://trace.boldsystems.org/traceIO/bold.org/1080521|http://trace.boldsystems.org/traceIO/bold.org/1080427	2009-04-09 05:19:51|2009-04-09 03:48:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB338-09	08-SRNP-106353	1045809	08-SRNP-106353	08-SRNP-106353	Area de Conservacion Guanacaste	BOLD:AAA5561	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	751296	Ginaldia arecosa	 	 	Daniel H. Janzen	 	 	F.Quesada	2008-09-27	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1951682	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106353-DHJ630417+1364926070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335420|1335326	http://trace.boldsystems.org/traceIO/bold.org/1082341|http://trace.boldsystems.org/traceIO/bold.org/1082247	2009-04-09 12:16:19|2009-04-09 10:37:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB344-09	08-SRNP-106359	1045815	08-SRNP-106359	08-SRNP-106359	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	F.Quesada	2008-09-27	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1951695	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106359-DHJ630423+1364926070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335426|1335332	http://trace.boldsystems.org/traceIO/bold.org/1082347|http://trace.boldsystems.org/traceIO/bold.org/1082253	2009-04-09 12:16:19|2009-04-09 10:37:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB346-09	08-SRNP-106361	1045817	08-SRNP-106361	08-SRNP-106361	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	F.Quesada	2008-09-27	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1951699	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106361-DHJ630425+1364926070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335428|1335334	http://trace.boldsystems.org/traceIO/bold.org/1082349|http://trace.boldsystems.org/traceIO/bold.org/1082255	2009-04-09 12:16:19|2009-04-09 10:37:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB808-09	08-SRNP-106823	1046279	08-SRNP-106823	08-SRNP-106823	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-28	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950384	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106823-DHJ630887+1364926214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1347543|1347449	http://trace.boldsystems.org/traceIO/bold.org/1094189|http://trace.boldsystems.org/traceIO/bold.org/1094095	2009-05-05 02:33:31|2009-05-05 04:04:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB809-09	08-SRNP-106824	1046280	08-SRNP-106824	08-SRNP-106824	Area de Conservacion Guanacaste	BOLD:AAA4744	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	388567	Ginaldia	770995	Ginaldia tenuis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-28	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950386	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106824-DHJ630888+1364926214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1347544|1347450	http://trace.boldsystems.org/traceIO/bold.org/1094190|http://trace.boldsystems.org/traceIO/bold.org/1094096	2009-05-05 02:33:31|2009-05-05 04:04:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
