processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
CSRII172-04	04-SRNP-35067	7526	04-SRNP-35067	04-SRNP-35067	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-03-12	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	5664|5663	http://v3.boldsystems.org/pics/CSRII/04-SRNP-35067-DHJ90054.jpg|http://v3.boldsystems.org/pics/CSRII/04-SRNP-35067-DHJ90055.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF064-03	95-SRNP-511	2092	95-SRNP-511	95-SRNP-511	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1995-03-28	A	M	S	Senna papillosa	Fabaceae	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1468|1467	http://v3.boldsystems.org/pics/EPAF/95-SRNP-511-DHJ94456.jpg|http://v3.boldsystems.org/pics/EPAF/95-SRNP-511-DHJ94457.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF098-03	96-SRNP-6841.1	2126	96-SRNP-6841.1	96-SRNP-6841.1	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1996-08-05	A	M	S	Inga vera	Fabaceae	10.851	-85.608	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque Humedo	1512|1511	http://v3.boldsystems.org/pics/EPAF/96-SRNP-6841.1-DHJ90377.jpg|http://v3.boldsystems.org/pics/EPAF/96-SRNP-6841.1-DHJ90376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF099-03	96-SRNP-9864	2127	96-SRNP-9864	96-SRNP-9864	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1996-09-05	A	F	S	 	 	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	1514|1513	http://v3.boldsystems.org/pics/EPAF/96-SRNP-9864-DHJ92715.jpg|http://v3.boldsystems.org/pics/EPAF/96-SRNP-9864-DHJ92714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF122-03	97-SRNP-6024	2150	97-SRNP-6024	97-SRNP-6024	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1997-07-05	A	F	S	Inga sapindoides	Fabaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	1559|1560	http://v3.boldsystems.org/pics/EPAF/97-SRNP-6024-DHJ92556.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-6024-DHJ92557.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF124-03	97-SRNP-6231	2152	97-SRNP-6231	97-SRNP-6231	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	1997-07-22	A	M	S	Cupania glabra	Sapindaceae	10.863	-85.385	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Bosque Trampa Malaise	1563|1564	http://v3.boldsystems.org/pics/EPAF/97-SRNP-6231-DHJ92570.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-6231-DHJ92571.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF126-03	97-SRNP-6144	2154	97-SRNP-6144	97-SRNP-6144	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	1997-07-25	A	M	S	Cupania glabra	Sapindaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	1566|1565	http://v3.boldsystems.org/pics/EPAF/97-SRNP-6144-DHJ92590.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-6144-DHJ92591.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF171-03	98-SRNP-79	2199	98-SRNP-79	98-SRNP-79	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1998-07-06	A	M	S	Clitoria glaberrima	Fabaceae	10.748	-85.586	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada San Pancho	1641|1642	http://v3.boldsystems.org/pics/EPAF/98-SRNP-79-DHJ94455.jpg|http://v3.boldsystems.org/pics/EPAF/98-SRNP-79-DHJ94454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF244-03	01-SRNP-7374	2272	01-SRNP-7374	01-SRNP-7374	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2001-09-22	A	M	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1774|1773	http://v3.boldsystems.org/pics/EPAF/01-SRNP-7374-DHJ92733.jpg|http://v3.boldsystems.org/pics/EPAF/01-SRNP-7374-DHJ92732.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF249-03	02-SRNP-8068	2277	02-SRNP-8068	02-SRNP-8068	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2002-02-06	A	F	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1781|1782	http://v3.boldsystems.org/pics/EPAF/02-SRNP-8068-DHJ92713.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-8068-DHJ92712.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF423-03	01-SRNP-21520	2451	01-SRNP-21520	01-SRNP-21520	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2002-03-24	A	M	S	Lonchocarpus oliganthus	Fabaceae	10.936	-85.478	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Maritza	2010|2009	http://v3.boldsystems.org/pics/EPAF/01-SRNP-21520-DHJ90260.jpg|http://v3.boldsystems.org/pics/EPAF/01-SRNP-21520-DHJ90261.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF435-03	97-SRNP-5969	2463	97-SRNP-5969	97-SRNP-5969	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Mariano Pereira	1998-01-21	A	M	S	Senna hayesiana	Fabaceae	11.032	-85.528	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Los Almendros	2011|2012	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5969-DHJ94469.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5969-DHJ94468.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHG438-06	05-SRNP-35763	268563	05-SRNP-35763	05-SRNP-35763	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2005-10-29	A	M	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	2007248|2007249	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-35763-DHJ339536+1365544676.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-35763-DHJ339537+1365544676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460997|460998	http://trace.boldsystems.org/traceIO/bold.org/265958|http://trace.boldsystems.org/traceIO/bold.org/265959	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH226-06	04-SRNP-47478	290158	04-SRNP-47478	04-SRNP-47478	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-09-14	A	F	S	Senna hayesiana	Fabaceae	10.889	-85.476	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Gongora Bananal	1965633|1965637	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-47478-DHJ341174+1365544850.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-47478-DHJ341175+1365544850.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462265|462266	http://trace.boldsystems.org/traceIO/bold.org/267226|http://trace.boldsystems.org/traceIO/bold.org/267227	2006-09-08 12:03:55|2006-09-08 16:08:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH291-06	03-SRNP-5634	290223	03-SRNP-5634	03-SRNP-5634	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2003-04-24	A	F	S	Inga oerstediana	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1968606|1968609	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-5634-DHJ341304+1365544994.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-5634-DHJ341305+1365544994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462395|462396	http://trace.boldsystems.org/traceIO/bold.org/267356|http://trace.boldsystems.org/traceIO/bold.org/267357	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH302-06	03-SRNP-22543	290234	03-SRNP-22543	03-SRNP-22543	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2003-09-27	A	F	S	 	 	10.915	-85.463	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Ponderosa	1968654|1968657	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-22543-DHJ341326+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-22543-DHJ341327+1365544996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462417|462418	http://trace.boldsystems.org/traceIO/bold.org/267378|http://trace.boldsystems.org/traceIO/bold.org/267379	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH378-06	04-SRNP-46477	290310	04-SRNP-46477	04-SRNP-46477	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2004-08-07	A	M	S	Cupania guatemalensis	Sapindaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	1969035|1969038|1994929|1994935|1994933|1994931	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46477-DHJ341478+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46477-DHJ341479+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46477-DHJ85633+1365549748.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46477-DHJ85638+1365549748.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46477-DHJ85637+1365549748.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46477-DHJ85636+1365549748.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468777|468778	http://trace.boldsystems.org/traceIO/bold.org/273734|http://trace.boldsystems.org/traceIO/bold.org/273735	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH381-06	04-SRNP-40472	290313	04-SRNP-40472	04-SRNP-40472	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Perez	2004-04-17	A	M	S	Inga oerstediana	Fabaceae	10.918	-85.303	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Lucas	1969055|1969058	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-40472-DHJ341484+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-40472-DHJ341485+1365545002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468783|468784	http://trace.boldsystems.org/traceIO/bold.org/273740|http://trace.boldsystems.org/traceIO/bold.org/273741	2006-09-30 21:32:16|2006-10-01 00:31:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK250-07	06-SRNP-9898	588072	06-SRNP-9898	06-SRNP-9898	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-01-17	A	 	S	Inga sapindoides	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	471025|471026	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-9898-DHJ363326+1213041566.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-9898-DHJ363327+1213041566.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656203|656202	http://trace.boldsystems.org/traceIO/bold.org/451301|http://trace.boldsystems.org/traceIO/bold.org/451300	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHK276-07	06-SRNP-36085	588098	06-SRNP-36085	06-SRNP-36085	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2006-11-15	A	 	S	Hampea appendiculata	Malvaceae	10.927	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Segundo	470817|470818	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36085-DHJ363378+1213041396.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36085-DHJ363379+1213041398.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656254|656255	http://trace.boldsystems.org/traceIO/bold.org/451352|http://trace.boldsystems.org/traceIO/bold.org/451353	2007-05-18 20:18:19|2007-05-18 21:49:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXK059-07	07-SRNP-1322	638808	07-SRNP-1322	07-SRNP-1322	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	Daniel H. Janzen	 	 	Elda Araya	2007-04-18	A	 	S	Mucuna holtonii	Fabaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	457956|457957	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1322-DHJ369736+1220060402.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1322-DHJ369737+1220060404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	749466|749278	http://trace.boldsystems.org/traceIO/bold.org/538451|http://trace.boldsystems.org/traceIO/bold.org/538263	2007-08-31 13:37:17|2007-09-01 07:48:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE1413-09	09-SRNP-41982	1300555	09-SRNP-41982	09-SRNP-41982	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	Daniel H. Janzen	 	 	Jorge Hernandez	2009-08-02	A	 	S	 	 	10.918	-85.303	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Lucas	689865|689866	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-41982-DHJ512722+1259541576.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-41982-DHJ512723+1259541604.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1825606|1825511	http://trace.boldsystems.org/traceIO/bold.org/1548025|http://trace.boldsystems.org/traceIO/bold.org/1547930	2010-01-11 22:51:45|2010-01-11 21:22:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
EPAF135-03	97-SRNP-1804	2163	97-SRNP-1804	97-SRNP-1804	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	gusaneros	1997-08-27	A	M	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	1578|1577	http://v3.boldsystems.org/pics/EPAF/97-SRNP-1804-DHJ92734.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-1804-DHJ92735.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF158-03	98-SRNP-6438	2186	98-SRNP-6438	98-SRNP-6438	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	1998-03-16	A	M	S	 	 	10.872	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Pinyal	1619|1620	http://v3.boldsystems.org/pics/EPAF/98-SRNP-6438-DHJ92706.jpg|http://v3.boldsystems.org/pics/EPAF/98-SRNP-6438-DHJ92707.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF196-03	99-SRNP-1098	2224	99-SRNP-1098	99-SRNP-1098	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Mariano Pereira	1999-08-07	A	F	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1690|1689	http://v3.boldsystems.org/pics/EPAF/99-SRNP-1098-DHJ92600.jpg|http://v3.boldsystems.org/pics/EPAF/99-SRNP-1098-DHJ92601.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF200-03	99-SRNP-1220	2228	99-SRNP-1220	99-SRNP-1220	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Mariano Pereira	1999-08-25	A	M	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1696|1695	http://v3.boldsystems.org/pics/EPAF/99-SRNP-1220-DHJ92726.jpg|http://v3.boldsystems.org/pics/EPAF/99-SRNP-1220-DHJ92727.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF269-03	02-SRNP-23035	2297	02-SRNP-23035	02-SRNP-23035	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2002-09-02	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1817|1818	http://v3.boldsystems.org/pics/EPAF/02-SRNP-23035-DHJ92730.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-23035-DHJ92731.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHG174-06	06-SRNP-55334	252171	06-SRNP-55334	06-SRNP-55334	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2006-02-17	A	 	S	Inga vera	Fabaceae	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	1998166|1998167	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-55334-DHJ334010+1365543942.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-55334-DHJ334011+1365543942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	394924|394925	http://trace.boldsystems.org/traceIO/bold.org/202568|http://trace.boldsystems.org/traceIO/bold.org/202569	2006-06-22 21:36:57|2006-06-23 00:20:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
