processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDT180-10	10-SRNP-107607	1673239	10-SRNP-107607	10-SRNP-107607	Area de Conservacion Guanacaste	BOLD:AAA7142	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158144	Hemiceras flava	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	1203336	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-107607_DHJ652482+1309968872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2461440|2461345	http://trace.boldsystems.org/traceIO/bold.org/2152558|http://trace.boldsystems.org/traceIO/bold.org/2152463	2010-10-21 13:19:08|2010-10-21 11:29:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT864-10	10-SRNP-108291	1673923	10-SRNP-108291	10-SRNP-108291	Area de Conservacion Guanacaste	BOLD:AAD6750	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158157	Hemiceras oleaginea	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-05-13	A	 	S	light trap	light trap	10.931	-85.462	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Derrumbe	1204026	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-108291_DHJ653166+1309969004.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2449755|2449660	http://trace.boldsystems.org/traceIO/bold.org/2140960|http://trace.boldsystems.org/traceIO/bold.org/2140865	2010-10-21 07:04:38|2010-10-21 05:38:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ553-11	11-SRNP-100165	1875254	11-SRNP-100165	11-SRNP-100165	Area de Conservacion Guanacaste	BOLD:AAE5294	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158159	Hemiceras punctata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-01-04	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187637	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100165_DHJ660835+1309185560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2911614|2911519	http://trace.boldsystems.org/traceIO/bold.org/2585469|http://trace.boldsystems.org/traceIO/bold.org/2585374	2011-04-07 02:02:12|2011-04-07 00:35:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB881-05	05-SRNP-19583	84796	05-SRNP-19583	05-SRNP-19583	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2005-08-29	A	F	S	Inga vera	Fabaceae	10.859	-85.661	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Clusia	82587|82588	http://v3.boldsystems.org/pics/MHANB/05-srnp-19583-dhj311190+1140665280.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-19583-dhj311191+1140665282.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745398|745399	http://trace.boldsystems.org/traceIO/bold.org/534383|http://trace.boldsystems.org/traceIO/bold.org/534384	2005-11-18 01:06:44|2005-11-18 04:03:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAB023-06	06-SRNP-100962	260025	 	06-SRNP-100962	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2006-01-30	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	116838	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-100962_DHJ600962+1148398176.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	531002|396830|531001	http://trace.boldsystems.org/traceIO/bold.org/329198|http://trace.boldsystems.org/traceIO/bold.org/204460|http://trace.boldsystems.org/traceIO/bold.org/329197	2007-01-23 17:07:06|2006-06-15 02:04:35|2007-01-23 15:19:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPBC691-07	06-SRNP-109714	568410	 	06-SRNP-109714	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-12-19	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	246470	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109714_DHJ609714+1199992380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	748515|748609	http://trace.boldsystems.org/traceIO/bold.org/537500|http://trace.boldsystems.org/traceIO/bold.org/537594	2007-09-05 05:43:46|2007-09-05 07:14:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE558-07	07-SRNP-101497	623995	 	07-SRNP-101497	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-18	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	226608	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101497_DHJ611461+1174683766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	761461|761555	http://trace.boldsystems.org/traceIO/bold.org/549317|http://trace.boldsystems.org/traceIO/bold.org/549411	2007-09-19 16:32:39|2007-09-19 18:03:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBE572-07	07-SRNP-101511	624023	 	07-SRNP-101511	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-18	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	226622	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101511_DHJ611475+1179502848.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	760914|761008	http://trace.boldsystems.org/traceIO/bold.org/548770|http://trace.boldsystems.org/traceIO/bold.org/548864	2007-09-19 19:34:37|2007-09-19 21:05:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBF514-07	07-SRNP-102393	625167	 	07-SRNP-102393	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-03-19	A	 	S	light trap	light trap	11.026	-85.412	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	227532	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102393_DHJ612357+1178287744.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	769770|769864	http://trace.boldsystems.org/traceIO/bold.org/557626|http://trace.boldsystems.org/traceIO/bold.org/557720	2007-10-01 13:37:41|2007-10-01 15:08:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC318-08	07-SRNP-106803	734645	 	07-SRNP-106803	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-08-10	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	387869	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-106803_DHJ616767+1188401352.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	919282|919376	http://trace.boldsystems.org/traceIO/bold.org/697116|http://trace.boldsystems.org/traceIO/bold.org/697210	2008-04-18 05:35:49|2008-04-18 07:06:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD297-08	07-SRNP-107722	768137	 	07-SRNP-107722	Area de Conservacion Guanacaste	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388788	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-107722_DHJ617686+1191348610.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	954341|954247	http://trace.boldsystems.org/traceIO/bold.org/731530|http://trace.boldsystems.org/traceIO/bold.org/731436	2008-05-30 10:13:52|2008-05-30 08:42:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ766-08	07-SRNP-113832	774086	 	07-SRNP-113832	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385404	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-113832_DHJ623796+1204321342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1014913|1015007	http://trace.boldsystems.org/traceIO/bold.org/788259|http://trace.boldsystems.org/traceIO/bold.org/788353	2008-07-09 01:01:34|2008-07-09 02:32:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ898-08	07-SRNP-113963	774350	 	07-SRNP-113963	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385535	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-113963_DHJ623927+1204650632.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1015320|1015398	http://trace.boldsystems.org/traceIO/bold.org/788666|http://trace.boldsystems.org/traceIO/bold.org/788744	2008-06-25 04:23:39|2008-06-25 05:54:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK587-08	08-SRNP-100680	868238	 	08-SRNP-100680	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383132	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-100680_DHJ624744+1214012884.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059778|1059872	http://trace.boldsystems.org/traceIO/bold.org/828861|http://trace.boldsystems.org/traceIO/bold.org/828955	2008-08-21 12:05:28|2008-08-21 13:44:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK601-08	08-SRNP-100694	868252	 	08-SRNP-100694	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383146	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-100694_DHJ624758+1214013076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059792|1059886	http://trace.boldsystems.org/traceIO/bold.org/828875|http://trace.boldsystems.org/traceIO/bold.org/828969	2008-08-21 12:05:28|2008-08-21 13:44:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK603-08	08-SRNP-100696	868254	 	08-SRNP-100696	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383148	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-100696_DHJ624760+1214013140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059794|1059888	http://trace.boldsystems.org/traceIO/bold.org/828877|http://trace.boldsystems.org/traceIO/bold.org/828971	2008-08-21 12:05:28|2008-08-21 13:44:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCL081-08	08-SRNP-101180	868738	 	08-SRNP-101180	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2008-03-29	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	382127	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-101180_DHJ625244+1214264328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1061979|1062073	http://trace.boldsystems.org/traceIO/bold.org/830906|http://trace.boldsystems.org/traceIO/bold.org/831000	2008-08-29 06:19:37|2008-08-29 10:52:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCL247-08	08-SRNP-101346	868904	 	08-SRNP-101346	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-05-05	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	382293	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-101346_DHJ625410+1214409398.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1070264|1070358	http://trace.boldsystems.org/traceIO/bold.org/838754|http://trace.boldsystems.org/traceIO/bold.org/838848	2008-09-03 07:24:52|2008-09-03 08:55:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCN174-08	08-SRNP-102711	911554	 	08-SRNP-102711	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-06-07	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	449415	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-102711_DHJ626775+1219867974.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1233971|1233867	http://trace.boldsystems.org/traceIO/bold.org/984333|http://trace.boldsystems.org/traceIO/bold.org/984229	2009-01-27 13:29:36|2009-01-27 11:42:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD122-09	08-SRNP-108017	1047477	08-SRNP-108017	08-SRNP-108017	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2008-10-29	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1949775	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108017-DHJ632081+1364926536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343106|1343012	http://trace.boldsystems.org/traceIO/bold.org/1089761|http://trace.boldsystems.org/traceIO/bold.org/1089667	2009-04-16 10:32:12|2009-04-16 08:44:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD127-09	08-SRNP-108022	1047482	08-SRNP-108022	08-SRNP-108022	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2008-10-29	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1949790	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108022-DHJ632086+1364926536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343111|1343017	http://trace.boldsystems.org/traceIO/bold.org/1089766|http://trace.boldsystems.org/traceIO/bold.org/1089672	2009-04-16 10:32:12|2009-04-16 08:44:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL150-10	09-SRNP-107532	1313502	09-SRNP-107532	09-SRNP-107532	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-08-19	A	 	S	light trap	light trap	10.943	-85.318	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Casa Leiva	685873	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-107532_DHJ640767+1252595658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1854992|1854897	http://trace.boldsystems.org/traceIO/bold.org/1576696|http://trace.boldsystems.org/traceIO/bold.org/1576601	2010-01-28 13:59:44|2010-01-28 12:30:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS467-10	10-SRNP-107091	1566611	10-SRNP-107091	10-SRNP-107091	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2009-03-14	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883283	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107091_DHJ651966+1277411200.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2314508|2314413	http://trace.boldsystems.org/traceIO/bold.org/2012553|http://trace.boldsystems.org/traceIO/bold.org/2012458	2010-08-08 19:45:53|2010-08-08 18:20:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW311-11	10-SRNP-112203	1803867	10-SRNP-112203	10-SRNP-112203	Area de Conservacion Guanacaste	BOLD:AAD6750	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158157	Hemiceras oleaginea	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200493|1196707	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112203_DHJ657078+1309896328.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112203_DHJ657078+1309806224.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2836829|2836734	http://trace.boldsystems.org/traceIO/bold.org/2513679|http://trace.boldsystems.org/traceIO/bold.org/2513584	2011-03-27 06:04:30|2011-03-27 04:38:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ636-11	11-SRNP-100248	1875337	11-SRNP-100248	11-SRNP-100248	Area de Conservacion Guanacaste	BOLD:AAE5294	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158159	Hemiceras punctata	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2011-01-05	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187720	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100248_DHJ660918+1309185564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2875941|2875846	http://trace.boldsystems.org/traceIO/bold.org/2551948|http://trace.boldsystems.org/traceIO/bold.org/2551853	2011-04-04 18:00:55|2011-04-04 16:22:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA200-05	03-SRNP-16710	52162	03-SRNP-16710	03-SRNP-16710	University of Pennsylvania	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	Lucia Rios	2003-08-02	A	M	S	Leucaena multicapitula	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	113776|113777	http://v3.boldsystems.org/pics/MHANA/03-SRNP-16710-DHJ300402+1145647290.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-16710-DHJ300403+1145647294.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243388	http://trace.boldsystems.org/traceIO/bold.org/76284	2005-07-05 08:00:19	Centre for Biodiversity Genomics	R	LepR1	COI-5P
MHANA836-05	04-SRNP-14835	52798	04-SRNP-14835	04-SRNP-14835	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-10-21	A	 	S	Inga vera	Fabaceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	114462|114463	http://v3.boldsystems.org/pics/MHANA/04-SRNP-14835-DHJ301674+1145650000.jpg|http://v3.boldsystems.org/pics/MHANA/04-SRNP-14835-DHJ301675+1145650004.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	247663|244780|244779|244781|244782|247664	http://trace.boldsystems.org/traceIO/bold.org/80559|http://trace.boldsystems.org/traceIO/bold.org/77676|http://trace.boldsystems.org/traceIO/bold.org/77675|http://trace.boldsystems.org/traceIO/bold.org/77677|http://trace.boldsystems.org/traceIO/bold.org/77678|http://trace.boldsystems.org/traceIO/bold.org/80560	2005-08-08 11:37:22|2005-08-08 11:37:22|2005-07-29 05:14:50|2005-07-29 08:15:02|2005-08-08 14:56:58|2005-08-08 14:56:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|F|R|R|R	LepF1|LepF1|LepF1|LepR1|LepR1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHMXD1225-06	06-SRNP-46288	333678	06-SRNP-46288	06-SRNP-46288	University of Pennsylvania	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2006-08-16	A	 	S	Albizia adinocephala	Fabaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	160677|160676	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-46288-DHJ350133+1172118438.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-46288-DHJ350132+1172118438.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496209|496210	http://trace.boldsystems.org/traceIO/bold.org/297231|http://trace.boldsystems.org/traceIO/bold.org/297232	2006-11-29 20:07:00|2006-11-29 13:01:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
