processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCP287-08	08-SRNP-104704	962766	08-SRNP-104704	08-SRNP-104704	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-30	A	 	S	light trap	light trap	11.026	-85.412	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	381200	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104704_DHJ628768+1224881938.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1282325|1282231	http://trace.boldsystems.org/traceIO/bold.org/1031892|http://trace.boldsystems.org/traceIO/bold.org/1031798	2009-02-27 15:50:35|2009-02-27 14:19:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDC179-09	08-SRNP-107134	1046590	08-SRNP-107134	08-SRNP-107134	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2008-09-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950871	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107134-DHJ631198+1364926288.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1342069|1341975	http://trace.boldsystems.org/traceIO/bold.org/1088726|http://trace.boldsystems.org/traceIO/bold.org/1088632	2009-04-23 17:36:21|2009-04-23 15:48:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP495-10	10-SRNP-104122	1563632	10-SRNP-104122	10-SRNP-104122	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	F.Quesada	2010-01-12	A	 	S	light trap	light trap	10.864	-85.324	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Termales	875226	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104122-DHJ648997+1272569022.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2313202|2313107	http://trace.boldsystems.org/traceIO/bold.org/2011437|http://trace.boldsystems.org/traceIO/bold.org/2011342	2010-08-11 13:54:02|2010-08-11 12:15:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDU169-11	10-SRNP-109591	1799820	10-SRNP-109591	10-SRNP-109591	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2010-06-14	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1190205|1197534	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109591_DHJ654466+1309192512.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109591_DHJ654466+1309874358.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2814798|2814703	http://trace.boldsystems.org/traceIO/bold.org/2493192|http://trace.boldsystems.org/traceIO/bold.org/2493097	2011-03-22 21:29:07|2011-03-22 20:02:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC320-05	03-SRNP-16345	176485	03-SRNP-16345	03-SRNP-16345	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Roster Moraga	2003-07-14	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	81967|81968	http://v3.boldsystems.org/pics/MHANC/03-srnp-16345-dhj313450+1140664356.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-16345-dhj313451+1140664358.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433796|433797	http://trace.boldsystems.org/traceIO/bold.org/240145|http://trace.boldsystems.org/traceIO/bold.org/240146	2005-12-03 04:08:59|2005-12-03 07:09:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXL545-07	03-SRNP-17626	662225	03-SRNP-17626	03-SRNP-17626	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-08-23	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	471282|471283	http://v3.boldsystems.org/pics/MHANJ/03-SRNP-17626-DHJ371696+1213050648.jpg|http://v3.boldsystems.org/pics/MHANJ/03-SRNP-17626-DHJ371697+1213050648.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	790985|790984	http://trace.boldsystems.org/traceIO/bold.org/575820|http://trace.boldsystems.org/traceIO/bold.org/575819	2007-09-28 22:00:31|2007-09-28 20:29:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO119-08	07-SRNP-32701	716021	07-SRNP-32701	07-SRNP-32701	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Rios	2007-07-31	A	 	S	Inga densiflora	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	471987|471988	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32701-DHJ377196+1213051348.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32701-DHJ377197+1213051348.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876114|876020	http://trace.boldsystems.org/traceIO/bold.org/655448|http://trace.boldsystems.org/traceIO/bold.org/655354	2008-02-29 12:08:05|2008-02-29 10:20:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB273-06	06-SRNP-101212	260275	 	06-SRNP-101212	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-02-27	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	117088	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101212_DHJ601212+1149005786.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397330|397329	http://trace.boldsystems.org/traceIO/bold.org/204960|http://trace.boldsystems.org/traceIO/bold.org/204959	2006-06-15 23:04:03|2006-06-15 10:15:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAD921-06	06-SRNP-103740	316023	 	06-SRNP-103740	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-04-29	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239500	http://v3.boldsystems.org/pics/BLPAD/06-SRNP-103740_DHJ603740+1197404820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	479541|479540	http://trace.boldsystems.org/traceIO/bold.org/283317|http://trace.boldsystems.org/traceIO/bold.org/283316	2006-10-20 17:44:26|2006-10-20 19:42:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC034-07	06-SRNP-109057	567753	 	06-SRNP-109057	Area de Conservacion Guanacaste	BOLD:AAA2711	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12106	Hemiceras vecina	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-11-20	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	245818	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109057_DHJ609057+1199992260.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPBC491-07	06-SRNP-109514	568210	 	06-SRNP-109514	Area de Conservacion Guanacaste	BOLD:AAA2711	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12106	Hemiceras vecina	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2006-11-22	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	246270	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109514_DHJ609514+1199992320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	742751|742845	http://trace.boldsystems.org/traceIO/bold.org/531736|http://trace.boldsystems.org/traceIO/bold.org/531830	2007-08-30 02:58:58|2007-08-30 04:30:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBF370-07	07-SRNP-102249	624879	 	07-SRNP-102249	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-03-18	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	227388	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102249_DHJ612213+1178128442.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770515|770609	http://trace.boldsystems.org/traceIO/bold.org/558343|http://trace.boldsystems.org/traceIO/bold.org/558437	2007-10-02 18:12:30|2007-10-02 19:43:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBF516-07	07-SRNP-102395	625171	 	07-SRNP-102395	Area de Conservacion Guanacaste	BOLD:AAA2711	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12106	Hemiceras vecina	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-03-19	A	 	S	light trap	light trap	11.026	-85.412	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	227534	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102395_DHJ612359+1178287830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	769763|769857	http://trace.boldsystems.org/traceIO/bold.org/557619|http://trace.boldsystems.org/traceIO/bold.org/557713	2007-10-01 13:37:41|2007-10-01 15:08:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCE246-08	07-SRNP-108611	769026	 	07-SRNP-108611	Area de Conservacion Guanacaste	BOLD:AAA2711	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12106	Hemiceras vecina	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-09-10	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	392811	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-108611_DHJ618575+1192817698.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	967652|967746	http://trace.boldsystems.org/traceIO/bold.org/744228|http://trace.boldsystems.org/traceIO/bold.org/744322	2008-06-06 17:20:21|2008-06-06 20:21:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ581-08	07-SRNP-113646	773716	 	07-SRNP-113646	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2007-12-10	A	 	S	light trap	light trap	10.768	-85.432	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tanque)	385218	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-113646_DHJ623610+1204225992.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1014539|1014633	http://trace.boldsystems.org/traceIO/bold.org/787885|http://trace.boldsystems.org/traceIO/bold.org/787979	2008-07-05 01:01:27|2008-07-05 02:32:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCN918-08	08-SRNP-103455	961517	08-SRNP-103455	08-SRNP-103455	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-06-11	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	379899	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-103455_DHJ627519+1221262294.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1245565|1245659	http://trace.boldsystems.org/traceIO/bold.org/995848|http://trace.boldsystems.org/traceIO/bold.org/995942	2009-02-02 21:08:56|2009-02-02 22:40:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCP032-08	08-SRNP-104449	962511	08-SRNP-104449	08-SRNP-104449	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-04	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	380945	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104449_DHJ628513+1224681152.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1280775|1280681	http://trace.boldsystems.org/traceIO/bold.org/1030402|http://trace.boldsystems.org/traceIO/bold.org/1030308	2009-02-26 22:01:51|2009-02-26 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1888-10	09-SRNP-111265	1336498	09-SRNP-111265	09-SRNP-111265	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2009-12-15	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	1942339	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-111265-DHJ644500+1364927208.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1919270|1919175	http://trace.boldsystems.org/traceIO/bold.org/1638128|http://trace.boldsystems.org/traceIO/bold.org/1638033	2010-02-24 13:44:32|2010-02-24 10:46:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDT176-10	10-SRNP-107603	1673235	10-SRNP-107603	10-SRNP-107603	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	1203332	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-107603_DHJ652478+1309968872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2461436|2461341	http://trace.boldsystems.org/traceIO/bold.org/2152554|http://trace.boldsystems.org/traceIO/bold.org/2152459	2010-10-21 13:19:08|2010-10-21 11:29:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU563-11	10-SRNP-109985	1800214	10-SRNP-109985	10-SRNP-109985	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2010-07-08	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1190694	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109985_DHJ654860+1309192634.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2808673|2808578	http://trace.boldsystems.org/traceIO/bold.org/2487277|http://trace.boldsystems.org/traceIO/bold.org/2487182	2011-03-20 09:05:49|2011-03-20 00:07:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA190-05	03-SRNP-29995	52152	03-SRNP-29995	03-SRNP-29995	University of Pennsylvania	BOLD:AAA2711	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12106	Hemiceras vecina	 	 	Daniel H. Janzen	 	 	Roster Moraga	2003-11-05	A	F	S	Inga sapindoides	Fabaceae	11.018	-85.45	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Tangelo	114072|114073	http://v3.boldsystems.org/pics/MHANA/03-SRNP-29995-DHJ300382+1145648446.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-29995-DHJ300383+1145648450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243378	http://trace.boldsystems.org/traceIO/bold.org/76274	2005-07-05 09:37:24	Centre for Biodiversity Genomics	R	LepR1	COI-5P
MHANC218-05	05-SRNP-22651	84603	05-SRNP-22651	05-SRNP-22651	University of Pennsylvania	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	Roster Moraga	2005-07-25	A	 	S	Inga oerstediana	Fabaceae	11.032	-85.44	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Margarita	82657|82658	http://v3.boldsystems.org/pics/MHANC/05-srnp-22651-dhj311744+1140665394.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-22651-dhj311745+1140665396.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433592|433593	http://trace.boldsystems.org/traceIO/bold.org/239941|http://trace.boldsystems.org/traceIO/bold.org/239942	2005-12-01 22:06:51|2005-12-02 01:07:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC219-05	05-SRNP-22649	84604	05-SRNP-22649	05-SRNP-22649	University of Pennsylvania	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	Roster Moraga	2005-07-27	A	 	S	Inga oerstediana	Fabaceae	11.032	-85.44	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Margarita	82653|82654	http://v3.boldsystems.org/pics/MHANC/05-srnp-22649-dhj311746+1140665388.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-22649-dhj311747+1140665390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433595|433594	http://trace.boldsystems.org/traceIO/bold.org/239944|http://trace.boldsystems.org/traceIO/bold.org/239943	2005-12-01 23:37:12|2005-12-01 20:37:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC283-05	01-SRNP-9955	176448	01-SRNP-9955	01-SRNP-9955	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Roster Moraga	2001-08-05	A	 	S	Inga densiflora	Fabaceae	11.018	-85.45	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Tangelo	81733|81734	http://v3.boldsystems.org/pics/MHANC/01-srnp-9955-dhj313378+1140663994.jpg|http://v3.boldsystems.org/pics/MHANC/01-srnp-9955-dhj313379+1140663996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433723|433722	http://trace.boldsystems.org/traceIO/bold.org/240072|http://trace.boldsystems.org/traceIO/bold.org/240071	2005-12-03 05:39:24|2005-12-03 02:39:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC310-05	03-SRNP-17632	176475	03-SRNP-17632	03-SRNP-17632	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-08-16	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	82003|82004	http://v3.boldsystems.org/pics/MHANC/03-srnp-17632-dhj313430+1140664412.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-17632-dhj313431+1140664414.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHANC317-05	03-SRNP-16344	176482	03-SRNP-16344	03-SRNP-16344	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Roster Moraga	2003-07-14	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	81965|81966	http://v3.boldsystems.org/pics/MHANC/03-srnp-16344-dhj313444+1140664354.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-16344-dhj313445+1140664354.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433790|433791	http://trace.boldsystems.org/traceIO/bold.org/240139|http://trace.boldsystems.org/traceIO/bold.org/240140	2005-12-03 02:39:10|2005-12-03 05:39:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC326-05	03-SRNP-18160	176491	03-SRNP-18160	03-SRNP-18160	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-08-16	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	82007|82008	http://v3.boldsystems.org/pics/MHANC/03-srnp-18160-dhj313462+1140664418.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-18160-dhj313463+1140664420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433808|433809	http://trace.boldsystems.org/traceIO/bold.org/240157|http://trace.boldsystems.org/traceIO/bold.org/240158	2005-12-03 04:08:59|2005-12-03 07:09:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC366-05	03-SRNP-29718	176531	03-SRNP-29718	03-SRNP-29718	University of Pennsylvania	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-10-30	A	 	S	Inga sapindoides	Fabaceae	11.032	-85.44	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Margarita	82115|82116	http://v3.boldsystems.org/pics/MHANC/03-srnp-29718-dhj313544+1140664582.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-29718-dhj313545+1140664582.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433888|433889	http://trace.boldsystems.org/traceIO/bold.org/240237|http://trace.boldsystems.org/traceIO/bold.org/240238	2005-12-03 04:08:59|2005-12-03 07:09:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
